Device,Time,DHT1-OUT Temp,DHT1-OUT Hum,DHT2-IN Temp,DHT2-IN Hum,Soil,Infrared
S168,1487041679,0.00,0.00,0.00,0.00,0.10,17.50
S168,1487041978,0.00,0.00,0.00,0.00,0.10,17.40
S168,1487042277,0.00,0.00,0.00,0.00,0.10,17.50
S168,1487042576,0.00,0.00,0.00,0.00,0.10,17.50
S168,1487042875,0.00,0.00,0.00,0.00,0.10,17.50
S168,1487043174,0.00,0.00,0.00,0.00,0.10,17.50
S168,1487043473,0.00,0.00,0.00,0.00,0.10,17.40
S168,1487043772,0.00,0.00,0.00,0.00,0.10,17.50
S168,1487044071,0.00,0.00,0.00,0.00,0.10,17.50
S168,1487044370,0.00,0.00,0.00,0.00,0.10,17.50
S168,1487044669,0.00,0.00,0.00,0.00,0.10,17.50
S168,1487044968,0.00,0.00,0.00,0.00,0.10,17.50
S168,1487045267,0.00,0.00,0.00,0.00,0.10,17.50
S168,1487045566,0.00,0.00,0.00,0.00,0.10,17.50
S168,1487045865,0.00,0.00,0.00,0.00,0.10,17.50
S168,1487046164,0.00,0.00,0.00,0.00,0.10,17.40
S168,1487046463,0.00,0.00,0.00,0.00,0.10,17.50
S168,1487046762,0.00,0.00,0.00,0.00,0.10,17.50
S168,1487047061,0.00,0.00,0.00,0.00,0.10,17.50
S168,1487047360,0.00,0.00,0.00,0.00,0.10,17.40
S168,1487047659,0.00,0.00,0.00,0.00,0.10,17.50
S168,1487047958,0.00,0.00,0.00,0.00,0.10,17.50
S168,1487048257,0.00,0.00,0.00,0.00,0.10,17.50
S168,1487048556,0.00,0.00,0.00,0.00,0.10,17.50
S168,1487048855,0.00,0.00,0.00,0.00,0.10,17.40
S168,1487049154,0.00,0.00,0.00,0.00,0.10,17.50
S168,1487049453,0.00,0.00,0.00,0.00,0.10,17.50
S168,1487049752,0.00,0.00,0.00,0.00,0.10,17.50
S168,1487050051,0.00,0.00,0.00,0.00,0.10,17.50
S168,1487050350,0.00,0.00,0.00,0.00,0.10,17.50
S168,1487050649,0.00,0.00,0.00,0.00,0.10,17.50
S168,1487050948,0.00,0.00,0.00,0.00,0.10,17.50
S168,1487051247,0.00,0.00,0.00,0.00,0.10,17.50
S168,1487051546,0.00,0.00,0.00,0.00,0.10,17.50
S168,1487051845,0.00,0.00,0.00,0.00,0.10,17.50
S168,1487052144,0.00,0.00,0.00,0.00,0.10,17.50
S168,1487052443,0.00,0.00,0.00,0.00,0.10,17.50
S168,1487052742,0.00,0.00,0.00,0.00,0.10,17.50
S168,1487053041,0.00,0.00,0.00,0.00,0.10,17.50
S168,1487053340,0.00,0.00,0.00,0.00,0.10,17.50
S168,1487053639,0.00,0.00,0.00,0.00,0.10,17.50
S168,1487053938,0.00,0.00,0.00,0.00,0.10,17.50
S168,1487054237,0.00,0.00,0.00,0.00,0.10,17.50
S168,1487054536,0.00,0.00,0.00,0.00,0.10,17.50
S168,1487054835,0.00,0.00,0.00,0.00,0.10,17.50
S168,1487055134,0.00,0.00,0.00,0.00,0.10,17.50
S168,1487055433,0.00,0.00,0.00,0.00,0.10,17.50
S168,1487055732,0.00,0.00,0.00,0.00,0.10,17.50
S168,1487056031,0.00,0.00,0.00,0.00,0.10,17.50
S168,1487056330,0.00,0.00,0.00,0.00,0.10,17.50
S168,1487056629,0.00,0.00,0.00,0.00,0.10,17.50
S168,1487056928,0.00,0.00,0.00,0.00,0.10,17.50
S168,1487057227,0.00,0.00,0.00,0.00,0.10,17.50
S168,1487057526,0.00,0.00,0.00,0.00,0.10,17.50
S168,1487057825,0.00,0.00,0.00,0.00,0.10,17.50
S168,1487058124,0.00,0.00,0.00,0.00,0.10,17.50
S168,1487058423,0.00,0.00,0.00,0.00,0.10,17.50
S168,1487058722,0.00,0.00,0.00,0.00,0.10,17.50
S168,1487059021,0.00,0.00,0.00,0.00,0.10,17.50
S168,1487059320,0.00,0.00,0.00,0.00,0.10,17.50
S168,1487059619,0.00,0.00,0.00,0.00,0.10,17.50
S168,1487059918,0.00,0.00,0.00,0.00,0.10,17.50
S168,1487060217,0.00,0.00,0.00,0.00,0.10,17.50
S168,1487060516,0.00,0.00,0.00,0.00,0.10,17.50
S168,1487060815,0.00,0.00,0.00,0.00,0.10,17.50
S168,1487061114,0.00,0.00,0.00,0.00,0.10,17.50
S168,1487061413,0.00,0.00,0.00,0.00,0.10,17.50
S168,1487061712,0.00,0.00,0.00,0.00,0.10,17.50
S168,1487062011,0.00,0.00,0.00,0.00,0.10,17.50
S168,1487062310,0.00,0.00,0.00,0.00,0.10,17.50
S168,1487062609,0.00,0.00,0.00,0.00,0.10,17.50
S168,1487062908,0.00,0.00,0.00,0.00,0.10,17.50
S168,1487063207,0.00,0.00,0.00,0.00,0.10,17.50
S168,1487063506,0.00,0.00,0.00,0.00,0.10,17.50
S168,1487063805,0.00,0.00,0.00,0.00,0.10,17.50
S168,1487064104,0.00,0.00,0.00,0.00,0.10,17.50
S168,1487064403,0.00,0.00,0.00,0.00,0.10,17.50
S168,1487064702,0.00,0.00,0.00,0.00,0.10,17.50
S168,1487065002,0.00,0.00,0.00,0.00,0.10,17.50
S168,1487065301,0.00,0.00,0.00,0.00,0.10,17.50
S168,1487065600,0.00,0.00,0.00,0.00,0.10,17.50
S168,1487065899,0.00,0.00,0.00,0.00,0.10,17.50
S168,1487066198,0.00,0.00,0.00,0.00,0.10,17.50
S168,1487066497,0.00,0.00,0.00,0.00,0.10,17.50
S168,1487066796,0.00,0.00,0.00,0.00,0.10,17.50
S168,1487067095,0.00,0.00,0.00,0.00,0.10,17.50
S168,1487067394,0.00,0.00,0.00,0.00,0.10,17.50
S168,1487067693,0.00,0.00,0.00,0.00,0.10,17.50
S168,1487067992,0.00,0.00,0.00,0.00,0.10,17.50
S168,1487068291,0.00,0.00,0.00,0.00,0.10,17.50
S168,1487068590,0.00,0.00,0.00,0.00,0.10,17.50
S168,1487068889,0.00,0.00,0.00,0.00,0.10,17.50
S168,1487069188,0.00,0.00,0.00,0.00,0.10,17.50
S168,1487069487,0.00,0.00,0.00,0.00,0.10,17.50
S168,1487069786,0.00,0.00,0.00,0.00,0.10,17.50
S168,1487070085,0.00,0.00,0.00,0.00,0.10,17.50
S168,1487070384,0.00,0.00,0.00,0.00,0.10,17.50
S168,1487070683,0.00,0.00,0.00,0.00,0.10,17.50
S168,1487070982,0.00,0.00,0.00,0.00,0.10,17.50
S168,1487071281,0.00,0.00,0.00,0.00,0.10,17.50
S168,1487071580,0.00,0.00,0.00,0.00,0.10,17.50
S168,1487071879,0.00,0.00,0.00,0.00,0.10,17.50
S168,1487072178,0.00,0.00,0.00,0.00,0.10,17.50
S168,1487072477,0.00,0.00,0.00,0.00,0.10,17.50
S168,1487072776,0.00,0.00,0.00,0.00,0.10,17.50
S168,1487073075,0.00,0.00,0.00,0.00,0.10,17.50
S168,1487073374,0.00,0.00,0.00,0.00,0.10,17.50
S168,1487073673,0.00,0.00,0.00,0.00,0.10,17.50
S168,1487073972,0.00,0.00,0.00,0.00,0.10,17.50
S168,1487074271,0.00,0.00,0.00,0.00,0.10,17.50
S168,1487074570,0.00,0.00,0.00,0.00,0.10,17.50
S168,1487074869,0.00,0.00,0.00,0.00,0.10,17.50
S168,1487075168,0.00,0.00,0.00,0.00,0.10,17.50
S168,1487075467,0.00,0.00,0.00,0.00,0.10,17.50
S168,1487075766,0.00,0.00,0.00,0.00,0.10,17.50
S168,1487076065,0.00,0.00,0.00,0.00,0.10,17.50
S168,1487076364,0.00,0.00,0.00,0.00,0.10,17.50
S168,1487076663,0.00,0.00,0.00,0.00,0.10,17.50
S168,1487076962,0.00,0.00,0.00,0.00,0.10,17.50
S168,1487077261,0.00,0.00,0.00,0.00,0.10,17.50
S168,1487077560,0.00,0.00,0.00,0.00,0.10,17.50
S168,1487077859,0.00,0.00,0.00,0.00,0.10,17.50
S168,1487078158,0.00,0.00,0.00,0.00,0.10,17.50
S168,1487078457,0.00,0.00,0.00,0.00,0.10,17.50
S168,1487078756,0.00,0.00,0.00,0.00,0.10,17.50
S168,1487079055,0.00,0.00,0.00,0.00,0.10,17.50
S168,1487079354,0.00,0.00,0.00,0.00,0.10,17.50
S168,1487079653,0.00,0.00,0.00,0.00,0.10,17.50
S168,1487079952,0.00,0.00,0.00,0.00,0.10,17.50
S168,1487080251,0.00,0.00,0.00,0.00,0.10,17.50
S168,1487080550,0.00,0.00,0.00,0.00,0.10,17.50
S168,1487080849,0.00,0.00,0.00,0.00,0.10,17.50
S168,1487081148,0.00,0.00,0.00,0.00,0.10,17.50
S168,1487081447,0.00,0.00,0.00,0.00,0.10,17.50
S168,1487081746,0.00,0.00,0.00,0.00,0.10,17.50
S168,1487082045,0.00,0.00,0.00,0.00,0.10,17.50
S168,1487082344,0.00,0.00,0.00,0.00,0.10,17.50
S168,1487082643,0.00,0.00,0.00,0.00,0.10,17.50
S168,1487082942,0.00,0.00,0.00,0.00,0.10,17.50
S168,1487083241,0.00,0.00,0.00,0.00,0.10,17.50
S168,1487083540,0.00,0.00,0.00,0.00,0.10,17.50
S168,1487083839,0.00,0.00,0.00,0.00,0.10,17.50
S168,1487084138,0.00,0.00,0.00,0.00,0.10,17.50
S168,1487084437,0.00,0.00,0.00,0.00,0.10,17.50
S168,1487084736,0.00,0.00,0.00,0.00,0.10,17.50
S168,1487085035,0.00,0.00,0.00,0.00,0.10,17.50
S168,1487085334,0.00,0.00,0.00,0.00,0.10,17.50
S168,1487085633,0.00,0.00,0.00,0.00,0.10,17.50
S168,1487085932,0.00,0.00,0.00,0.00,0.10,17.50
S168,1487086231,0.00,0.00,0.00,0.00,0.10,17.50
S168,1487086530,0.00,0.00,0.00,0.00,0.10,17.50
S168,1487086829,0.00,0.00,0.00,0.00,0.10,17.50
S168,1487087128,0.00,0.00,0.00,0.00,0.10,17.50
S168,1487087427,0.00,0.00,0.00,0.00,0.10,17.50
S168,1487087726,0.00,0.00,0.00,0.00,0.10,17.50
S168,1487088025,0.00,0.00,0.00,0.00,0.10,17.50
S168,1487088324,0.00,0.00,0.00,0.00,0.10,17.50
S168,1487088623,0.00,0.00,0.00,0.00,0.10,17.50
S168,1487088922,0.00,0.00,0.00,0.00,0.10,17.50
S168,1487089221,0.00,0.00,0.00,0.00,0.10,17.50
S168,1487089520,0.00,0.00,0.00,0.00,0.10,17.50
S168,1487089819,0.00,0.00,0.00,0.00,0.10,17.50
S168,1487090118,0.00,0.00,0.00,0.00,0.10,17.50
S168,1487090417,0.00,0.00,0.00,0.00,0.10,17.50
S168,1487090716,0.00,0.00,0.00,0.00,0.10,17.50
S168,1487091015,0.00,0.00,0.00,0.00,0.10,17.50
S168,1487091314,0.00,0.00,0.00,0.00,0.10,17.50
S168,1487091613,0.00,0.00,0.00,0.00,0.10,17.50
S168,1487091912,0.00,0.00,0.00,0.00,0.10,17.50
S168,1487092211,0.00,0.00,0.00,0.00,0.10,17.50
S168,1487092510,0.00,0.00,0.00,0.00,0.10,17.50
S168,1487092809,0.00,0.00,0.00,0.00,0.10,17.50
S168,1487093108,0.00,0.00,0.00,0.00,0.10,17.50
S168,1487093407,0.00,0.00,0.00,0.00,0.10,17.50
S168,1487093706,0.00,0.00,0.00,0.00,0.10,17.50
S168,1487094005,0.00,0.00,0.00,0.00,0.10,17.50
S168,1487094304,0.00,0.00,0.00,0.00,0.10,17.50
S168,1487094603,0.00,0.00,0.00,0.00,0.10,17.50
S168,1487094902,0.00,0.00,0.00,0.00,0.10,17.50
S168,1487095201,0.00,0.00,0.00,0.00,0.10,17.50
S168,1487095500,0.00,0.00,0.00,0.00,0.10,17.50
S168,1487095799,0.00,0.00,0.00,0.00,0.10,17.50
S168,1487096098,0.00,0.00,0.00,0.00,0.10,17.50
S168,1487096397,0.00,0.00,0.00,0.00,0.10,17.50
S168,1487096696,0.00,0.00,0.00,0.00,0.10,17.50
S168,1487096995,0.00,0.00,0.00,0.00,0.10,17.50
S168,1487097294,0.00,0.00,0.00,0.00,0.10,17.50
S168,1487097593,0.00,0.00,0.00,0.00,0.10,17.50
S168,1487097892,0.00,0.00,0.00,0.00,0.10,17.50
S168,1487098191,0.00,0.00,0.00,0.00,0.10,17.50
S168,1487098490,0.00,0.00,0.00,0.00,0.10,17.50
S168,1487098789,0.00,0.00,0.00,0.00,0.10,17.50
S168,1487099088,0.00,0.00,0.00,0.00,0.10,17.50
S168,1487099387,0.00,0.00,0.00,0.00,0.10,17.50
S168,1487099686,0.00,0.00,0.00,0.00,0.10,17.50
S168,1487099985,0.00,0.00,0.00,0.00,0.10,17.50
S168,1487100284,0.00,0.00,0.00,0.00,0.10,17.50
S168,1487100583,0.00,0.00,0.00,0.00,0.10,17.50
S168,1487100882,0.00,0.00,0.00,0.00,0.10,17.50
S168,1487101181,0.00,0.00,0.00,0.00,0.10,17.50
S168,1487101480,0.00,0.00,0.00,0.00,0.10,17.50
S168,1487101779,0.00,0.00,0.00,0.00,0.10,17.50
S168,1487102078,0.00,0.00,0.00,0.00,0.10,17.50
S168,1487102377,0.00,0.00,0.00,0.00,0.10,17.50
S168,1487102676,0.00,0.00,0.00,0.00,0.10,17.50
S168,1487102975,0.00,0.00,0.00,0.00,0.10,17.50
S168,1487103275,0.00,0.00,0.00,0.00,0.10,17.50
S168,1487103574,0.00,0.00,0.00,0.00,0.10,17.50
S168,1487103873,0.00,0.00,0.00,0.00,0.10,17.50
S168,1487104172,0.00,0.00,0.00,0.00,0.10,17.50
S168,1487104471,0.00,0.00,0.00,0.00,0.10,17.50
S168,1487104770,0.00,0.00,0.00,0.00,0.10,17.50
S168,1487105069,0.00,0.00,0.00,0.00,0.10,17.50
S168,1487105368,0.00,0.00,0.00,0.00,0.10,17.50
S168,1487105667,0.00,0.00,0.00,0.00,0.10,17.50
S168,1487105966,0.00,0.00,0.00,0.00,0.10,17.50
S168,1487106265,0.00,0.00,0.00,0.00,0.10,17.50
S168,1487106564,0.00,0.00,0.00,0.00,0.10,17.50
S168,1487106863,0.00,0.00,0.00,0.00,0.10,17.50
S168,1487107162,0.00,0.00,0.00,0.00,0.10,17.50
S168,1487107461,0.00,0.00,0.00,0.00,0.10,17.50
S168,1487107760,0.00,0.00,0.00,0.00,0.10,17.50
S168,1487108059,0.00,0.00,0.00,0.00,0.10,17.50
S168,1487108358,0.00,0.00,0.00,0.00,0.10,17.50
S168,1487108657,0.00,0.00,0.00,0.00,0.10,17.50
S168,1487108956,0.00,0.00,0.00,0.00,0.10,17.50
S168,1487109255,0.00,0.00,0.00,0.00,0.10,17.50
S168,1487109554,0.00,0.00,0.00,0.00,0.10,17.50
S168,1487109853,0.00,0.00,0.00,0.00,0.10,17.50
S168,1487110152,0.00,0.00,0.00,0.00,0.10,17.50
S168,1487110451,0.00,0.00,0.00,0.00,0.10,17.50
S168,1487110750,0.00,0.00,0.00,0.00,0.10,17.50
S168,1487111049,0.00,0.00,0.00,0.00,0.10,17.50
S168,1487111348,0.00,0.00,0.00,0.00,0.10,17.50
S168,1487111647,0.00,0.00,0.00,0.00,0.10,17.50
S168,1487111946,0.00,0.00,0.00,0.00,0.10,17.50
S168,1487112245,0.00,0.00,0.00,0.00,0.10,17.50
S168,1487112544,0.00,0.00,0.00,0.00,0.10,17.50
S168,1487112843,0.00,0.00,0.00,0.00,0.10,17.50
S168,1487113142,0.00,0.00,0.00,0.00,0.10,17.50
S168,1487113441,0.00,0.00,0.00,0.00,0.10,17.50
S168,1487113740,0.00,0.00,0.00,0.00,0.10,17.50
S168,1487114039,0.00,0.00,0.00,0.00,0.10,17.50
S168,1487114338,0.00,0.00,0.00,0.00,0.10,17.50
S168,1487114637,0.00,0.00,0.00,0.00,0.10,17.50
S168,1487114936,0.00,0.00,0.00,0.00,0.10,17.50
S168,1487115235,0.00,0.00,0.00,0.00,0.10,17.50
S168,1487115534,0.00,0.00,0.00,0.00,0.10,17.50
S168,1487115833,0.00,0.00,0.00,0.00,0.10,17.50
S168,1487116132,0.00,0.00,0.00,0.00,0.10,17.50
S168,1487116431,0.00,0.00,0.00,0.00,0.10,17.50
S168,1487116730,0.00,0.00,0.00,0.00,0.10,17.50
S168,1487117029,0.00,0.00,0.00,0.00,0.10,17.50
S168,1487117328,0.00,0.00,0.00,0.00,0.10,17.50
S168,1487117627,0.00,0.00,0.00,0.00,0.10,17.50
S168,1487117926,0.00,0.00,0.00,0.00,0.10,17.50
S168,1487118225,0.00,0.00,0.00,0.00,0.10,17.50
S168,1487118524,0.00,0.00,0.00,0.00,0.10,17.50
S168,1487118823,0.00,0.00,0.00,0.00,0.10,17.50
S168,1487119122,0.00,0.00,0.00,0.00,0.10,17.50
S168,1487119421,0.00,0.00,0.00,0.00,0.10,17.50
S168,1487119720,0.00,0.00,0.00,0.00,0.10,17.50
S168,1487120019,0.00,0.00,0.00,0.00,0.10,17.50
S168,1487120318,0.00,0.00,0.00,0.00,0.10,17.50
S168,1487120617,0.00,0.00,0.00,0.00,0.10,17.50
S168,1487120916,0.00,0.00,0.00,0.00,0.10,17.50
S168,1487121215,0.00,0.00,0.00,0.00,0.10,17.50
S168,1487121514,0.00,0.00,0.00,0.00,0.10,17.50
S168,1487121813,0.00,0.00,0.00,0.00,0.10,17.50
S168,1487122112,0.00,0.00,0.00,0.00,0.10,17.50
S168,1487122411,0.00,0.00,0.00,0.00,0.10,17.50
S168,1487122710,0.00,0.00,0.00,0.00,0.10,17.50
S168,1487123009,0.00,0.00,0.00,0.00,0.10,17.50
S168,1487123308,0.00,0.00,0.00,0.00,0.10,17.50
S168,1487123607,0.00,0.00,0.00,0.00,0.10,17.50
S168,1487123906,0.00,0.00,0.00,0.00,0.10,17.50
S168,1487124205,0.00,0.00,0.00,0.00,0.10,17.50
S168,1487124504,0.00,0.00,0.00,0.00,0.10,17.50
S168,1487124803,0.00,0.00,0.00,0.00,0.10,17.50
S168,1487125102,0.00,0.00,0.00,0.00,0.10,17.50
S168,1487125401,0.00,0.00,0.00,0.00,0.10,17.50
S168,1487125700,0.00,0.00,0.00,0.00,0.10,17.50
S168,1487125999,0.00,0.00,0.00,0.00,0.10,17.50
S168,1487126298,0.00,0.00,0.00,0.00,0.10,17.50
S168,1487126597,0.00,0.00,0.00,0.00,0.10,17.50
S168,1487126896,0.00,0.00,0.00,0.00,0.10,17.50
S168,1487127195,0.00,0.00,0.00,0.00,0.10,17.50
S168,1487127494,0.00,0.00,0.00,0.00,0.10,17.50
S168,1487127793,0.00,0.00,0.00,0.00,0.10,17.50
S168,1487128092,0.00,0.00,0.00,0.00,0.10,17.50
S168,1487128391,0.00,0.00,0.00,0.00,0.10,17.40
S168,1487128690,0.00,0.00,0.00,0.00,0.10,17.50
S168,1487128989,0.00,0.00,0.00,0.00,0.10,17.40
S168,1487129288,0.00,0.00,0.00,0.00,0.10,17.50
S168,1487129587,0.00,0.00,0.00,0.00,0.10,17.50
S168,1487129886,0.00,0.00,0.00,0.00,0.10,17.50
S168,1487130185,0.00,0.00,0.00,0.00,0.10,17.50
S168,1487130484,0.00,0.00,0.00,0.00,0.10,17.40
S168,1487130783,0.00,0.00,0.00,0.00,0.10,17.50
S168,1487131082,0.00,0.00,0.00,0.00,0.10,17.40
S168,1487131381,0.00,0.00,0.00,0.00,0.10,17.50
S168,1487131680,0.00,0.00,0.00,0.00,0.10,17.50
S168,1487131979,0.00,0.00,0.00,0.00,0.10,17.40
S168,1487132278,0.00,0.00,0.00,0.00,0.10,17.40
S168,1487132577,0.00,0.00,0.00,0.00,0.10,17.40
S168,1487132876,0.00,0.00,0.00,0.00,0.10,17.50
S168,1487133175,0.00,0.00,0.00,0.00,0.10,17.50
S168,1487133475,0.00,0.00,0.00,0.00,0.10,17.40
S168,1487133774,0.00,0.00,0.00,0.00,0.10,17.50
S168,1487134073,0.00,0.00,0.00,0.00,0.10,17.50
S168,1487134372,0.00,0.00,0.00,0.00,0.10,17.50
S168,1487134671,0.00,0.00,0.00,0.00,0.10,17.50
S168,1487134970,0.00,0.00,0.00,0.00,0.10,17.50
S168,1487135269,0.00,0.00,0.00,0.00,0.10,17.50
S168,1487135568,0.00,0.00,0.00,0.00,0.10,17.50
S168,1487135867,0.00,0.00,0.00,0.00,0.10,17.50
S168,1487136166,0.00,0.00,0.00,0.00,0.10,17.50
S168,1487136465,0.00,0.00,0.00,0.00,0.10,17.50
S168,1487136764,0.00,0.00,0.00,0.00,0.10,17.50
S168,1487137063,0.00,0.00,0.00,0.00,0.10,17.50
S168,1487137362,0.00,0.00,0.00,0.00,0.10,17.50
S168,1487137661,0.00,0.00,0.00,0.00,0.10,17.50
S168,1487137960,0.00,0.00,0.00,0.00,0.10,17.50
S168,1487138259,0.00,0.00,0.00,0.00,0.10,17.50
S168,1487138558,0.00,0.00,0.00,0.00,0.10,17.50
S168,1487138857,0.00,0.00,0.00,0.00,0.10,17.50
S168,1487139156,0.00,0.00,0.00,0.00,0.10,17.50
S168,1487139455,0.00,0.00,0.00,0.00,0.10,17.50
S168,1487139754,0.00,0.00,0.00,0.00,0.10,17.50
S168,1487140053,0.00,0.00,0.00,0.00,0.10,17.50
S168,1487140352,0.00,0.00,0.00,0.00,0.10,17.50
S168,1487140651,0.00,0.00,0.00,0.00,0.10,17.50
S168,1487140950,0.00,0.00,0.00,0.00,0.10,17.50
S168,1487141249,0.00,0.00,0.00,0.00,0.10,17.50
S168,1487141549,0.00,0.00,0.00,0.00,0.10,17.50
S168,1487141848,0.00,0.00,0.00,0.00,0.10,17.50
S168,1487142147,0.00,0.00,0.00,0.00,0.10,17.50
S168,1487142446,0.00,0.00,0.00,0.00,0.10,17.50
S168,1487142745,0.00,0.00,0.00,0.00,0.10,17.50
S168,1487143044,0.00,0.00,0.00,0.00,0.10,17.50
S168,1487143343,0.00,0.00,0.00,0.00,0.10,17.50
S168,1487143642,0.00,0.00,0.00,0.00,0.10,17.50
S168,1487143941,0.00,0.00,0.00,0.00,0.10,17.50
S168,1487144240,0.00,0.00,0.00,0.00,0.10,17.50
S168,1487144539,0.00,0.00,0.00,0.00,0.10,17.50
S168,1487144838,0.00,0.00,0.00,0.00,0.10,17.50
S168,1487145137,0.00,0.00,0.00,0.00,0.10,17.50
S168,1487145436,0.00,0.00,0.00,0.00,0.10,17.50
S168,1487145735,0.00,0.00,0.00,0.00,0.10,17.50
S168,1487146034,0.00,0.00,0.00,0.00,0.10,17.50
S168,1487146333,0.00,0.00,0.00,0.00,0.10,17.50
S168,1487146632,0.00,0.00,0.00,0.00,0.10,17.50
S168,1487146931,0.00,0.00,0.00,0.00,0.10,17.50
S168,1487147230,0.00,0.00,0.00,0.00,0.10,17.50
S168,1487147529,0.00,0.00,0.00,0.00,0.10,17.50
S168,1487147828,0.00,0.00,0.00,0.00,0.10,17.50
S168,1487148127,0.00,0.00,0.00,0.00,0.10,17.50
S168,1487148426,0.00,0.00,0.00,0.00,0.10,17.50
S168,1487148725,0.00,0.00,0.00,0.00,0.10,17.50
S168,1487149024,0.00,0.00,0.00,0.00,0.10,17.50
S168,1487149323,0.00,0.00,0.00,0.00,0.10,17.50
S168,1487149622,0.00,0.00,0.00,0.00,0.10,17.50
S168,1487149921,0.00,0.00,0.00,0.00,0.10,17.50
S168,1487150220,0.00,0.00,0.00,0.00,0.10,17.50
S168,1487150519,0.00,0.00,0.00,0.00,0.10,17.50
S168,1487150818,0.00,0.00,0.00,0.00,0.10,17.50
S168,1487151117,0.00,0.00,0.00,0.00,0.10,17.50
S168,1487151416,0.00,0.00,0.00,0.00,0.10,17.50
S168,1487151715,0.00,0.00,0.00,0.00,0.10,17.50
S168,1487152014,0.00,0.00,0.00,0.00,0.10,17.50
S168,1487152313,0.00,0.00,0.00,0.00,0.10,17.50
S168,1487152612,0.00,0.00,0.00,0.00,0.10,17.50
S168,1487152911,0.00,0.00,0.00,0.00,0.10,17.50
S168,1487153210,0.00,0.00,0.00,0.00,0.10,17.50
S168,1487153509,0.00,0.00,0.00,0.00,0.10,17.50
S168,1487153808,0.00,0.00,0.00,0.00,0.10,17.50
S168,1487154107,0.00,0.00,0.00,0.00,0.10,17.50
S168,1487154406,0.00,0.00,0.00,0.00,0.10,17.50
S168,1487154705,0.00,0.00,0.00,0.00,0.10,17.50
S168,1487155004,0.00,0.00,0.00,0.00,0.10,17.50
S168,1487155303,0.00,0.00,0.00,0.00,0.10,17.50
S168,1487155602,0.00,0.00,0.00,0.00,0.10,17.50
S168,1487155901,0.00,0.00,0.00,0.00,0.10,17.50
S168,1487156200,0.00,0.00,0.00,0.00,0.10,17.50
S168,1487156499,0.00,0.00,0.00,0.00,0.10,17.50
S168,1487156798,0.00,0.00,0.00,0.00,0.10,17.50
S168,1487157097,0.00,0.00,0.00,0.00,0.10,17.50
S168,1487157396,0.00,0.00,0.00,0.00,0.10,17.50
S168,1487157695,0.00,0.00,0.00,0.00,0.10,17.50
S168,1487157994,0.00,0.00,0.00,0.00,0.10,17.50
S168,1487158293,0.00,0.00,0.00,0.00,0.10,17.50
S168,1487158592,0.00,0.00,0.00,0.00,0.10,17.50
S168,1487158891,0.00,0.00,0.00,0.00,0.10,17.50
S168,1487159190,0.00,0.00,0.00,0.00,0.10,17.50
S168,1487159489,0.00,0.00,0.00,0.00,0.10,17.50
S168,1487159788,0.00,0.00,0.00,0.00,0.10,17.50
S168,1487160087,0.00,0.00,0.00,0.00,0.10,17.50
