Device,Time,DHT1-OUT Temp,DHT1-OUT Hum,DHT2-IN Temp,DHT2-IN Hum,Soil,Infrared
S160,1486927753,0.00,0.00,0.00,0.00,0.10,17.40
S160,1486928052,0.00,0.00,0.00,0.00,0.10,17.40
S160,1486928352,0.00,0.00,0.00,0.00,0.10,17.40
S160,1486928651,0.00,0.00,0.00,0.00,0.10,17.40
S160,1486928950,0.00,0.00,0.00,0.00,0.10,17.40
S160,1486929250,0.00,0.00,0.00,0.00,0.10,17.40
S160,1486929549,0.00,0.00,0.00,0.00,0.10,17.40
S160,1486929848,0.00,0.00,0.00,0.00,0.10,17.40
S160,1486930147,0.00,0.00,0.00,0.00,0.10,17.40
S160,1486930446,0.00,0.00,0.00,0.00,0.10,17.40
S160,1486930746,0.00,0.00,0.00,0.00,0.10,17.40
S160,1486931045,0.00,0.00,0.00,0.00,0.10,17.40
S160,1486931344,0.00,0.00,0.00,0.00,0.10,17.40
S160,1486931643,0.00,0.00,0.00,0.00,0.10,17.40
S160,1486931942,0.00,0.00,0.00,0.00,0.10,17.40
S160,1486932241,0.00,0.00,0.00,0.00,0.10,17.40
S160,1486932541,0.00,0.00,0.00,0.00,0.10,17.40
S160,1486932840,0.00,0.00,0.00,0.00,0.10,17.40
S160,1486933139,0.00,0.00,0.00,0.00,0.10,17.40
S160,1486933438,0.00,0.00,0.00,0.00,0.10,17.40
S160,1486933737,0.00,0.00,0.00,0.00,0.10,17.40
S160,1486934036,0.00,0.00,0.00,0.00,0.10,17.40
S160,1486934335,0.00,0.00,0.00,0.00,0.10,17.40
S160,1486934634,0.00,0.00,0.00,0.00,0.10,17.40
S160,1486934933,0.00,0.00,0.00,0.00,0.10,17.40
S160,1486935232,0.00,0.00,0.00,0.00,0.10,17.40
S160,1486935531,0.00,0.00,0.00,0.00,0.10,17.40
S160,1486935830,0.00,0.00,0.00,0.00,0.10,17.40
S160,1486936130,0.00,0.00,0.00,0.00,0.10,17.40
S160,1486936429,0.00,0.00,0.00,0.00,0.10,17.40
S160,1486936728,0.00,0.00,0.00,0.00,0.10,17.40
S160,1486937027,0.00,0.00,0.00,0.00,0.10,17.40
S160,1486937326,0.00,0.00,0.00,0.00,0.10,17.40
S160,1486937625,0.00,0.00,0.00,0.00,0.10,17.40
S160,1486937924,0.00,0.00,0.00,0.00,0.10,17.40
S160,1486938223,0.00,0.00,0.00,0.00,0.10,17.40
S160,1486938522,0.00,0.00,0.00,0.00,0.10,17.40
S160,1486938821,0.00,0.00,0.00,0.00,0.10,17.40
S160,1486939120,0.00,0.00,0.00,0.00,0.10,17.40
S160,1486939419,0.00,0.00,0.00,0.00,0.10,17.40
S160,1486939718,0.00,0.00,0.00,0.00,0.10,17.40
S160,1486940017,0.00,0.00,0.00,0.00,0.10,17.40
S160,1486940317,0.00,0.00,0.00,0.00,0.10,17.40
S160,1486940616,0.00,0.00,0.00,0.00,0.10,17.40
S160,1486940915,0.00,0.00,0.00,0.00,0.10,17.40
S160,1486941214,0.00,0.00,0.00,0.00,0.10,17.40
S160,1486941513,0.00,0.00,0.00,0.00,0.10,17.40
S160,1486941812,0.00,0.00,0.00,0.00,0.10,17.40
S160,1486942111,0.00,0.00,0.00,0.00,0.10,17.40
S160,1486942410,0.00,0.00,0.00,0.00,0.10,17.40
S160,1486942709,0.00,0.00,0.00,0.00,0.10,17.40
S160,1486943008,0.00,0.00,0.00,0.00,0.10,17.40
S160,1486943307,0.00,0.00,0.00,0.00,0.10,17.40
S160,1486943606,0.00,0.00,0.00,0.00,0.10,17.40
S160,1486943905,0.00,0.00,0.00,0.00,0.10,17.40
S160,1486944204,0.00,0.00,0.00,0.00,0.10,17.40
S160,1486944503,0.00,0.00,0.00,0.00,0.10,17.40
S160,1486944802,0.00,0.00,0.00,0.00,0.10,17.40
S160,1486945101,0.00,0.00,0.00,0.00,0.10,17.40
S160,1486945400,0.00,0.00,0.00,0.00,0.10,17.40
S160,1486945699,0.00,0.00,0.00,0.00,0.10,17.40
S160,1486945998,0.00,0.00,0.00,0.00,0.10,17.40
S160,1486946297,0.00,0.00,0.00,0.00,0.10,17.40
S160,1486946596,0.00,0.00,0.00,0.00,0.10,17.40
S160,1486946895,0.00,0.00,0.00,0.00,0.10,17.40
S160,1486947194,0.00,0.00,0.00,0.00,0.10,17.40
S160,1486947493,0.00,0.00,0.00,0.00,0.10,17.40
S160,1486947792,0.00,0.00,0.00,0.00,0.10,17.40
S160,1486948091,0.00,0.00,0.00,0.00,0.10,17.40
S160,1486948390,0.00,0.00,0.00,0.00,0.10,17.40
S160,1486948689,0.00,0.00,0.00,0.00,0.10,17.40
S160,1486948988,0.00,0.00,0.00,0.00,0.10,17.40
S160,1486949287,0.00,0.00,0.00,0.00,0.10,17.40
S160,1486949586,0.00,0.00,0.00,0.00,0.10,17.40
S160,1486949885,0.00,0.00,0.00,0.00,0.10,17.40
S160,1486950185,0.00,0.00,0.00,0.00,0.10,17.40
S160,1486950484,0.00,0.00,0.00,0.00,0.10,17.40
S160,1486950783,0.00,0.00,0.00,0.00,0.10,17.40
S160,1486951082,0.00,0.00,0.00,0.00,0.10,17.40
S160,1486951381,0.00,0.00,0.00,0.00,0.10,17.40
S160,1486951680,0.00,0.00,0.00,0.00,0.10,17.40
S160,1486951979,0.00,0.00,0.00,0.00,0.10,17.40
S160,1486952278,0.00,0.00,0.00,0.00,0.10,17.40
S160,1486952577,0.00,0.00,0.00,0.00,0.10,17.40
S160,1486952876,0.00,0.00,0.00,0.00,0.10,17.40
S160,1486953175,0.00,0.00,0.00,0.00,0.10,17.40
S160,1486953474,0.00,0.00,0.00,0.00,0.10,17.40
S160,1486953773,0.00,0.00,0.00,0.00,0.10,17.40
S160,1486954072,0.00,0.00,0.00,0.00,0.10,17.40
S160,1486954371,0.00,0.00,0.00,0.00,0.10,17.40
S160,1486954670,0.00,0.00,0.00,0.00,0.10,17.40
S160,1486954969,0.00,0.00,0.00,0.00,0.10,17.40
S160,1486955268,0.00,0.00,0.00,0.00,0.10,17.40
S160,1486955567,0.00,0.00,0.00,0.00,0.10,17.40
S160,1486955866,0.00,0.00,0.00,0.00,0.10,17.40
S160,1486956165,0.00,0.00,0.00,0.00,0.10,17.40
S160,1486956464,0.00,0.00,0.00,0.00,0.10,17.40
S160,1486956763,0.00,0.00,0.00,0.00,0.10,17.40
S160,1486957062,0.00,0.00,0.00,0.00,0.10,17.40
S160,1486957361,0.00,0.00,0.00,0.00,0.10,17.40
S160,1486957660,0.00,0.00,0.00,0.00,0.10,17.40
S160,1486957959,0.00,0.00,0.00,0.00,0.10,17.40
S160,1486958258,0.00,0.00,0.00,0.00,0.10,17.40
S160,1486958557,0.00,0.00,0.00,0.00,0.10,17.40
S160,1486958856,0.00,0.00,0.00,0.00,0.10,17.40
S160,1486959155,0.00,0.00,0.00,0.00,0.10,17.40
S160,1486959454,0.00,0.00,0.00,0.00,0.10,17.40
S160,1486959753,0.00,0.00,0.00,0.00,0.10,17.40
S160,1486960052,0.00,0.00,0.00,0.00,0.10,17.40
S160,1486960351,0.00,0.00,0.00,0.00,0.10,17.40
S160,1486960650,0.00,0.00,0.00,0.00,0.10,17.40
S160,1486960949,0.00,0.00,0.00,0.00,0.10,17.40
S160,1486961248,0.00,0.00,0.00,0.00,0.10,17.40
S160,1486961547,0.00,0.00,0.00,0.00,0.10,17.40
S160,1486961846,0.00,0.00,0.00,0.00,0.10,17.40
S160,1486962145,0.00,0.00,0.00,0.00,0.10,17.40
S160,1486962444,0.00,0.00,0.00,0.00,0.10,17.40
S160,1486962743,0.00,0.00,0.00,0.00,0.10,17.40
S160,1486963042,0.00,0.00,0.00,0.00,0.10,17.40
S160,1486963341,0.00,0.00,0.00,0.00,0.10,17.40
S160,1486963640,0.00,0.00,0.00,0.00,0.10,17.40
S160,1486963939,0.00,0.00,0.00,0.00,0.10,17.40
S160,1486964238,0.00,0.00,0.00,0.00,0.10,17.40
S160,1486964537,0.00,0.00,0.00,0.00,0.10,17.40
S160,1486964836,0.00,0.00,0.00,0.00,0.10,17.40
S160,1486965135,0.00,0.00,0.00,0.00,0.10,17.40
S160,1486965434,0.00,0.00,0.00,0.00,0.10,17.40
S160,1486965733,0.00,0.00,0.00,0.00,0.10,17.40
S160,1486966032,0.00,0.00,0.00,0.00,0.10,17.40
S160,1486966331,0.00,0.00,0.00,0.00,0.10,17.40
S160,1486966630,0.00,0.00,0.00,0.00,0.10,17.40
S160,1486966929,0.00,0.00,0.00,0.00,0.10,17.40
S160,1486967228,0.00,0.00,0.00,0.00,0.10,17.40
S160,1486967527,0.00,0.00,0.00,0.00,0.10,17.40
S160,1486967826,0.00,0.00,0.00,0.00,0.10,17.40
S160,1486968125,0.00,0.00,0.00,0.00,0.10,17.40
S160,1486968424,0.00,0.00,0.00,0.00,0.10,17.40
S160,1486968723,0.00,0.00,0.00,0.00,0.10,17.40
S160,1486969022,0.00,0.00,0.00,0.00,0.10,17.40
S160,1486969321,0.00,0.00,0.00,0.00,0.10,17.40
S160,1486969620,0.00,0.00,0.00,0.00,0.10,17.40
S160,1486969919,0.00,0.00,0.00,0.00,0.10,17.40
S160,1486970218,0.00,0.00,0.00,0.00,0.10,17.40
S160,1486970517,0.00,0.00,0.00,0.00,0.10,17.40
S160,1486970816,0.00,0.00,0.00,0.00,0.10,17.40
S160,1486971115,0.00,0.00,0.00,0.00,0.10,17.40
S160,1486971414,0.00,0.00,0.00,0.00,0.10,17.40
S160,1486971713,0.00,0.00,0.00,0.00,0.10,17.40
S160,1486972012,0.00,0.00,0.00,0.00,0.10,17.40
S160,1486972311,0.00,0.00,0.00,0.00,0.10,17.40
S160,1486972610,0.00,0.00,0.00,0.00,0.10,17.40
S160,1486972909,0.00,0.00,0.00,0.00,0.10,17.40
S160,1486973208,0.00,0.00,0.00,0.00,0.10,17.40
S160,1486973507,0.00,0.00,0.00,0.00,0.10,17.40
S160,1486973806,0.00,0.00,0.00,0.00,0.10,17.40
S160,1486974105,0.00,0.00,0.00,0.00,0.10,17.40
S160,1486974404,0.00,0.00,0.00,0.00,0.10,17.40
S160,1486974703,0.00,0.00,0.00,0.00,0.10,17.40
S160,1486975002,0.00,0.00,0.00,0.00,0.10,17.40
S160,1486975301,0.00,0.00,0.00,0.00,0.10,17.40
S160,1486975600,0.00,0.00,0.00,0.00,0.10,17.40
S160,1486975899,0.00,0.00,0.00,0.00,0.10,17.40
S160,1486976198,0.00,0.00,0.00,0.00,0.10,17.40
S160,1486976497,0.00,0.00,0.00,0.00,0.10,17.40
S160,1486976796,0.00,0.00,0.00,0.00,0.10,17.40
S160,1486977095,0.00,0.00,0.00,0.00,0.10,17.40
S160,1486977394,0.00,0.00,0.00,0.00,0.10,17.40
S160,1486977693,0.00,0.00,0.00,0.00,0.10,17.40
S160,1486977992,0.00,0.00,0.00,0.00,0.10,17.40
S160,1486978291,0.00,0.00,0.00,0.00,0.10,17.40
S160,1486978590,0.00,0.00,0.00,0.00,0.10,17.40
S160,1486978889,0.00,0.00,0.00,0.00,0.10,17.40
S160,1486979188,0.00,0.00,0.00,0.00,0.10,17.40
S160,1486979487,0.00,0.00,0.00,0.00,0.10,17.40
S160,1486979786,0.00,0.00,0.00,0.00,0.10,17.40
S160,1486980085,0.00,0.00,0.00,0.00,0.10,17.40
S160,1486980384,0.00,0.00,0.00,0.00,0.10,17.40
S160,1486980683,0.00,0.00,0.00,0.00,0.10,17.40
S160,1486980982,0.00,0.00,0.00,0.00,0.10,17.40
S160,1486981281,0.00,0.00,0.00,0.00,0.10,17.40
S160,1486981580,0.00,0.00,0.00,0.00,0.10,17.40
S160,1486981879,0.00,0.00,0.00,0.00,0.10,17.40
S160,1486982178,0.00,0.00,0.00,0.00,0.10,17.40
S160,1486982477,0.00,0.00,0.00,0.00,0.10,17.40
S160,1486982776,0.00,0.00,0.00,0.00,0.10,17.40
S160,1486983075,0.00,0.00,0.00,0.00,0.10,17.40
S160,1486983374,0.00,0.00,0.00,0.00,0.10,17.40
S160,1486983673,0.00,0.00,0.00,0.00,0.10,17.40
S160,1486983972,0.00,0.00,0.00,0.00,0.10,17.40
S160,1486984271,0.00,0.00,0.00,0.00,0.10,17.40
S160,1486984570,0.00,0.00,0.00,0.00,0.10,17.40
S160,1486984869,0.00,0.00,0.00,0.00,0.10,17.40
S160,1486985168,0.00,0.00,0.00,0.00,0.10,17.40
S160,1486985467,0.00,0.00,0.00,0.00,0.10,17.40
S160,1486985766,0.00,0.00,0.00,0.00,0.10,17.40
S160,1486986065,0.00,0.00,0.00,0.00,0.10,17.40
S160,1486986364,0.00,0.00,0.00,0.00,0.10,17.40
S160,1486986663,0.00,0.00,0.00,0.00,0.10,17.40
S160,1486986962,0.00,0.00,0.00,0.00,0.10,17.40
S160,1486987261,0.00,0.00,0.00,0.00,0.10,17.40
S160,1486987560,0.00,0.00,0.00,0.00,0.10,17.40
S160,1486987859,0.00,0.00,0.00,0.00,0.10,17.40
S160,1486988158,0.00,0.00,0.00,0.00,0.10,17.40
S160,1486988458,0.00,0.00,0.00,0.00,0.10,17.40
S160,1486988757,0.00,0.00,0.00,0.00,0.10,17.40
S160,1486989056,0.00,0.00,0.00,0.00,0.10,17.40
S160,1486989355,0.00,0.00,0.00,0.00,0.10,17.40
S160,1486989654,0.00,0.00,0.00,0.00,0.10,17.40
S160,1486989953,0.00,0.00,0.00,0.00,0.10,17.40
S160,1486990252,0.00,0.00,0.00,0.00,0.10,17.40
S160,1486990551,0.00,0.00,0.00,0.00,0.10,17.40
S160,1486990850,0.00,0.00,0.00,0.00,0.10,17.40
S160,1486991149,0.00,0.00,0.00,0.00,0.10,17.40
S160,1486991448,0.00,0.00,0.00,0.00,0.10,17.40
S160,1486991747,0.00,0.00,0.00,0.00,0.10,17.40
S160,1486992046,0.00,0.00,0.00,0.00,0.10,17.40
S160,1486992345,0.00,0.00,0.00,0.00,0.10,17.40
S160,1486992644,0.00,0.00,0.00,0.00,0.10,17.40
S160,1486992943,0.00,0.00,0.00,0.00,0.10,17.40
S160,1486993242,0.00,0.00,0.00,0.00,0.10,17.40
S160,1486993541,0.00,0.00,0.00,0.00,0.10,17.40
S160,1486993840,0.00,0.00,0.00,0.00,0.10,17.40
S160,1486994139,0.00,0.00,0.00,0.00,0.10,17.40
S160,1486994438,0.00,0.00,0.00,0.00,0.10,17.40
S160,1486994737,0.00,0.00,0.00,0.00,0.10,17.40
S160,1486995036,0.00,0.00,0.00,0.00,0.10,17.40
S160,1486995335,0.00,0.00,0.00,0.00,0.10,17.40
S160,1486995634,0.00,0.00,0.00,0.00,0.10,17.40
S160,1486995933,0.00,0.00,0.00,0.00,0.10,17.40
S160,1486996232,0.00,0.00,0.00,0.00,0.10,17.40
S160,1486996531,0.00,0.00,0.00,0.00,0.10,17.40
S160,1486996830,0.00,0.00,0.00,0.00,0.10,17.40
S160,1486997129,0.00,0.00,0.00,0.00,0.10,17.40
S160,1486997428,0.00,0.00,0.00,0.00,0.10,17.40
S160,1486997727,0.00,0.00,0.00,0.00,0.10,17.40
S160,1486998026,0.00,0.00,0.00,0.00,0.10,17.40
S160,1486998325,0.00,0.00,0.00,0.00,0.10,17.40
S160,1486998624,0.00,0.00,0.00,0.00,0.10,17.40
S160,1486998923,0.00,0.00,0.00,0.00,0.10,17.40
S160,1486999222,0.00,0.00,0.00,0.00,0.10,17.40
S160,1486999521,0.00,0.00,0.00,0.00,0.10,17.40
S160,1486999820,0.00,0.00,0.00,0.00,0.10,17.40
S160,1487000119,0.00,0.00,0.00,0.00,0.10,17.40
S160,1487000418,0.00,0.00,0.00,0.00,0.10,17.40
S160,1487000717,0.00,0.00,0.00,0.00,0.10,17.40
S160,1487001016,0.00,0.00,0.00,0.00,0.10,17.40
S160,1487001315,0.00,0.00,0.00,0.00,0.10,17.40
S160,1487001614,0.00,0.00,0.00,0.00,0.10,17.40
S160,1487001913,0.00,0.00,0.00,0.00,0.10,17.40
S160,1487002212,0.00,0.00,0.00,0.00,0.10,17.40
S160,1487002511,0.00,0.00,0.00,0.00,0.10,17.40
S160,1487002810,0.00,0.00,0.00,0.00,0.10,17.40
S160,1487003109,0.00,0.00,0.00,0.00,0.10,17.40
S160,1487003408,0.00,0.00,0.00,0.00,0.10,17.40
S160,1487003707,0.00,0.00,0.00,0.00,0.10,17.40
S160,1487004006,0.00,0.00,0.00,0.00,0.10,17.40
S160,1487004305,0.00,0.00,0.00,0.00,0.10,17.40
S160,1487004604,0.00,0.00,0.00,0.00,0.10,17.40
S160,1487004903,0.00,0.00,0.00,0.00,0.10,17.40
S160,1487005202,0.00,0.00,0.00,0.00,0.10,17.40
S160,1487005501,0.00,0.00,0.00,0.00,0.10,17.40
S160,1487005800,0.00,0.00,0.00,0.00,0.10,17.40
S160,1487006099,0.00,0.00,0.00,0.00,0.10,17.40
S160,1487006398,0.00,0.00,0.00,0.00,0.10,17.40
S160,1487006697,0.00,0.00,0.00,0.00,0.10,17.40
S160,1487006996,0.00,0.00,0.00,0.00,0.10,17.40
S160,1487007295,0.00,0.00,0.00,0.00,0.10,17.40
S160,1487007594,0.00,0.00,0.00,0.00,0.10,17.40
S160,1487007893,0.00,0.00,0.00,0.00,0.10,17.40
S160,1487008192,0.00,0.00,0.00,0.00,0.10,17.40
S160,1487008491,0.00,0.00,0.00,0.00,0.10,17.40
S160,1487008790,0.00,0.00,0.00,0.00,0.10,17.40
S160,1487009089,0.00,0.00,0.00,0.00,0.10,17.40
S160,1487009388,0.00,0.00,0.00,0.00,0.10,17.40
S160,1487009687,0.00,0.00,0.00,0.00,0.10,17.40
S160,1487009986,0.00,0.00,0.00,0.00,0.10,17.40
S160,1487010285,0.00,0.00,0.00,0.00,0.10,17.40
S160,1487010584,0.00,0.00,0.00,0.00,0.10,17.40
S160,1487010883,0.00,0.00,0.00,0.00,0.10,17.40
S160,1487011182,0.00,0.00,0.00,0.00,0.10,17.40
S160,1487011481,0.00,0.00,0.00,0.00,0.10,17.40
S160,1487011780,0.00,0.00,0.00,0.00,0.10,17.40
S160,1487012079,0.00,0.00,0.00,0.00,0.10,17.40
S160,1487012378,0.00,0.00,0.00,0.00,0.10,17.40
S160,1487012677,0.00,0.00,0.00,0.00,0.10,17.40
S160,1487012976,0.00,0.00,0.00,0.00,0.10,17.40
S160,1487013275,0.00,0.00,0.00,0.00,0.10,17.40
S160,1487013574,0.00,0.00,0.00,0.00,0.10,17.40
S160,1487013873,0.00,0.00,0.00,0.00,0.10,17.40
S160,1487014172,0.00,0.00,0.00,0.00,0.10,17.40
S160,1487014471,0.00,0.00,0.00,0.00,0.10,17.40
S160,1487014770,0.00,0.00,0.00,0.00,0.10,17.40
S160,1487015069,0.00,0.00,0.00,0.00,0.10,17.40
S160,1487015368,0.00,0.00,0.00,0.00,0.10,17.40
S160,1487015667,0.00,0.00,0.00,0.00,0.10,17.40
S160,1487015966,0.00,0.00,0.00,0.00,0.10,17.40
S160,1487016265,0.00,0.00,0.00,0.00,0.10,17.40
S160,1487016564,0.00,0.00,0.00,0.00,0.10,17.40
S160,1487016863,0.00,0.00,0.00,0.00,0.10,17.40
S160,1487017162,0.00,0.00,0.00,0.00,0.10,17.40
S160,1487017461,0.00,0.00,0.00,0.00,0.10,17.40
S160,1487017760,0.00,0.00,0.00,0.00,0.10,17.40
S160,1487018059,0.00,0.00,0.00,0.00,0.10,17.40
S160,1487018358,0.00,0.00,0.00,0.00,0.10,17.40
S160,1487018657,0.00,0.00,0.00,0.00,0.10,17.40
S160,1487018956,0.00,0.00,0.00,0.00,0.10,17.40
S160,1487019255,0.00,0.00,0.00,0.00,0.10,17.40
S160,1487019554,0.00,0.00,0.00,0.00,0.10,17.40
S160,1487019853,0.00,0.00,0.00,0.00,0.10,17.40
S160,1487020152,0.00,0.00,0.00,0.00,0.10,17.40
S160,1487020451,0.00,0.00,0.00,0.00,0.10,17.40
S160,1487020750,0.00,0.00,0.00,0.00,0.10,17.40
S160,1487021049,0.00,0.00,0.00,0.00,0.10,17.40
S160,1487021348,0.00,0.00,0.00,0.00,0.10,17.40
S160,1487021647,0.00,0.00,0.00,0.00,0.10,17.40
S160,1487021946,0.00,0.00,0.00,0.00,0.10,17.40
S160,1487022245,0.00,0.00,0.00,0.00,0.10,17.40
S160,1487022544,0.00,0.00,0.00,0.00,0.10,17.40
S160,1487022843,0.00,0.00,0.00,0.00,0.10,17.40
S160,1487023142,0.00,0.00,0.00,0.00,0.10,17.40
S160,1487023441,0.00,0.00,0.00,0.00,0.10,17.40
S160,1487023740,0.00,0.00,0.00,0.00,0.10,17.40
S160,1487024039,0.00,0.00,0.00,0.00,0.10,17.40
S160,1487024338,0.00,0.00,0.00,0.00,0.10,17.40
S160,1487024637,0.00,0.00,0.00,0.00,0.10,17.40
S160,1487024936,0.00,0.00,0.00,0.00,0.10,17.40
S160,1487025235,0.00,0.00,0.00,0.00,0.10,17.40
S160,1487025534,0.00,0.00,0.00,0.00,0.10,17.40
S160,1487025833,0.00,0.00,0.00,0.00,0.10,17.40
S160,1487026132,0.00,0.00,0.00,0.00,0.10,17.40
S160,1487026431,0.00,0.00,0.00,0.00,0.10,17.40
S160,1487026731,0.00,0.00,0.00,0.00,0.10,17.40
S160,1487027030,0.00,0.00,0.00,0.00,0.10,17.40
S160,1487027329,0.00,0.00,0.00,0.00,0.10,17.40
S160,1487027628,0.00,0.00,0.00,0.00,0.10,17.40
S160,1487027927,0.00,0.00,0.00,0.00,0.10,17.40
S160,1487028226,0.00,0.00,0.00,0.00,0.10,17.40
S160,1487028525,0.00,0.00,0.00,0.00,0.10,17.40
S160,1487028824,0.00,0.00,0.00,0.00,0.10,17.40
S160,1487029123,0.00,0.00,0.00,0.00,0.10,17.40
S160,1487029422,0.00,0.00,0.00,0.00,0.10,17.40
S160,1487029721,0.00,0.00,0.00,0.00,0.10,17.40
S160,1487030020,0.00,0.00,0.00,0.00,0.10,17.40
S160,1487030319,0.00,0.00,0.00,0.00,0.10,17.40
S160,1487030618,0.00,0.00,0.00,0.00,0.10,17.40
S160,1487030917,0.00,0.00,0.00,0.00,0.10,17.40
S160,1487031216,0.00,0.00,0.00,0.00,0.10,17.40
S160,1487031515,0.00,0.00,0.00,0.00,0.10,17.40
S160,1487031814,0.00,0.00,0.00,0.00,0.10,17.40
S160,1487032113,0.00,0.00,0.00,0.00,0.10,17.40
S160,1487032412,0.00,0.00,0.00,0.00,0.10,17.40
S160,1487032711,0.00,0.00,0.00,0.00,0.10,17.40
S160,1487033010,0.00,0.00,0.00,0.00,0.10,17.40
S160,1487033309,0.00,0.00,0.00,0.00,0.10,17.40
S160,1487033608,0.00,0.00,0.00,0.00,0.10,17.40
S160,1487033907,0.00,0.00,0.00,0.00,0.10,17.40
S160,1487034206,0.00,0.00,0.00,0.00,0.10,17.40
S160,1487034505,0.00,0.00,0.00,0.00,0.10,17.40
S160,1487034804,0.00,0.00,0.00,0.00,0.10,17.40
S160,1487035103,0.00,0.00,0.00,0.00,0.10,17.40
S160,1487035402,0.00,0.00,0.00,0.00,0.10,17.40
S160,1487035701,0.00,0.00,0.00,0.00,0.10,17.40
S160,1487036000,0.00,0.00,0.00,0.00,0.10,17.40
S160,1487036299,0.00,0.00,0.00,0.00,0.10,17.40
S160,1487036598,0.00,0.00,0.00,0.00,0.10,17.40
S160,1487036897,0.00,0.00,0.00,0.00,0.10,17.40
S160,1487037196,0.00,0.00,0.00,0.00,0.10,17.40
S160,1487037495,0.00,0.00,0.00,0.00,0.10,17.40
S160,1487037794,0.00,0.00,0.00,0.00,0.10,17.40
S160,1487038093,0.00,0.00,0.00,0.00,0.10,17.40
S160,1487038392,0.00,0.00,0.00,0.00,0.10,17.40
S160,1487038691,0.00,0.00,0.00,0.00,0.10,17.40
S160,1487038990,0.00,0.00,0.00,0.00,0.10,17.40
S160,1487039289,0.00,0.00,0.00,0.00,0.10,17.40
S160,1487039588,0.00,0.00,0.00,0.00,0.10,17.40
S160,1487039887,0.00,0.00,0.00,0.00,0.10,17.40
S160,1487040186,0.00,0.00,0.00,0.00,0.10,17.40
S160,1487040485,0.00,0.00,0.00,0.00,0.10,17.40
S160,1487040784,0.00,0.00,0.00,0.00,0.10,17.40
S160,1487041083,0.00,0.00,0.00,0.00,0.10,17.40
